0,213190.65999999997,
3,138566.66999999998,
6,137592.0,
9,168429.34,
12,151224.0,
15,144993.33000000002,
18,142812.0,
21,139696.0,
24,158674.66999999998,
27,162969.33000000002,
30,169629.34,
33,180008.0,
36,165092.0,
39,155621.34,
42,156144.0,
45,152969.33000000002,
48,171568.0,
51,153240.0,
54,156157.33000000002,
57,153598.66999999998,
60,209872.0,
63,157238.66999999998,
66,155070.66,
69,168020.0,
72,153882.66999999998,
75,196374.66999999998,
78,170290.66999999998,
81,178704.0,
84,175649.34,
87,167928.0,
90,156553.33000000002,
93,154522.66,
96,156522.66999999998,
99,169686.66999999998,
102,166377.34,
105,183669.33000000002,
108,176962.66999999998,
111,208776.0,
114,156186.66999999998,
117,211742.65999999997,
120,157749.33000000002,
123,158294.66,
126,159945.33000000002,
129,213388.0,
132,207616.0,
135,173990.66999999998,
138,157836.0,
141,159550.66999999998,
144,156741.34,
147,232297.34000000003,
150,196225.33000000002,
153,162425.33000000002,
156,180841.33000000002,
159,199812.62,
162,159910.66,
165,164632.0,
168,228978.66999999998,
171,158472.0,
174,217197.34,
177,175309.33000000002,
180,166609.34,
183,159133.33000000002,
186,207798.66,
189,184006.66999999998,
192,206873.34,
195,213358.66999999998,
198,180101.33000000002,
201,173097.33000000002,
204,195982.66999999998,
207,167589.33000000002,
210,236025.33000000002,
213,169494.66999999998,
216,196852.0,
219,180054.66999999998,
222,228716.0,
225,169426.66999999998,
228,165872.0,
231,168856.0,
234,228154.66999999998,
237,175009.33000000002,
240,251676.0,
243,182130.66999999998,
246,179876.0,
249,212269.33000000002,
252,213537.33000000002,
255,181576.0,
258,178116.0,
261,228606.66999999998,
264,173968.0,
267,202558.66999999998,
270,182932.0,
273,246529.33000000002,
276,175168.0,
279,211317.33000000002,
282,177306.66999999998,
285,227809.33000000002,
288,184817.33000000002,
291,225518.66999999998,
294,194208.0,
297,191021.33000000002,
300,171724.0,
303,247806.66999999998,
306,181330.66999999998,
309,223672.0,
312,201833.33000000002,
315,201013.33000000002,
318,228338.66999999998,
321,182476.0,
324,182818.66,
327,234982.66,
330,189812.0,
333,209078.66,
336,182881.33000000002,
339,209980.0,
342,186878.66999999998,
345,184245.33000000002,
348,237558.65999999997,
351,183177.33000000002,
354,179374.66999999998,
357,245576.0,
360,184226.66,
363,182356.0,
366,182601.34,
369,244693.33000000002,
372,184016.0,
375,181845.34,
378,181342.66,
381,241546.66999999998,
384,188108.0,
387,183334.66999999998,
390,181104.0,
393,246626.65999999997,
396,183330.66999999998,
399,184520.0,
402,184480.0,
405,181366.66999999998,
408,246208.0,
411,186894.66,
414,184025.33000000002,
417,197414.66999999998,
420,233033.34000000003,
423,197156.0,
426,199566.66999999998,
429,201516.0,
432,198484.0,
435,193704.0,
438,184480.0,
441,242928.0,
444,185057.33000000002,
447,183813.34,
450,186468.0,
453,193542.66,
456,202170.66999999998,
459,202708.0,
462,201344.0,
465,232626.67,
468,201246.66999999998,
471,186140.0,
474,186530.66,
477,185552.0,
480,202100.0,
483,205553.33000000002,
486,145752.0,
489,183690.66999999998,
492,185438.66,
495,209710.65999999997,
498,212992.0,
501,203896.0,
504,138664.0,
507,226669.33000000002,
510,194248.0,
513,216393.33,
516,211353.33000000002,
519,185570.66999999998,
522,186037.34,
525,190738.66999999998,
528,219386.66999999998,
531,213630.67,
534,184048.0,
537,184725.33000000002,
540,196604.0,
543,219536.0,
546,209722.67,
549,143170.66999999998,
552,223417.34000000003,
555,213436.0,
558,226140.0,
561,133709.33000000002,
564,233138.67,
567,209037.34000000003,
570,225346.67,
573,195125.33000000002,
576,186049.34,
579,197770.66999999998,
582,232437.33,
585,197873.33000000002,
588,186714.66999999998,
591,201845.33,
594,226906.65999999997,
597,196933.33000000002,
600,185726.66999999998,
603,204820.0,
606,229606.66999999998,
609,190377.34000000003,
612,188577.34000000003,
615,216089.33000000002,
618,222162.67,
621,188005.33,
624,188508.0,
627,233541.34000000003,
630,207170.65999999997,
633,185621.34,
636,206536.0,
639,228533.33,
642,187114.66999999998,
645,187800.0,
648,227717.33000000002,
651,208477.33000000002,
654,243866.65999999997,
657,189368.0,
660,236138.66999999998,
663,203781.33000000002,
666,186421.34000000003,
669,218000.0,
672,220105.33000000002,
675,185750.66999999998,
678,193914.65999999997,
681,239389.34000000003,
684,190874.67,
687,186740.0,
690,238773.33,
693,198454.67,
696,187308.0,
699,240229.34000000003,
702,253037.34000000003,
705,187354.65999999997,
708,197085.33,
711,241545.33,
714,188689.33000000002,
717,242789.33,
720,224740.0,
723,213377.33,
726,187634.65999999997,
729,226714.66999999998,
732,212832.0,
735,185738.66999999998,
738,227892.0,
741,209653.34000000003,
744,185972.0,
747,230381.33000000002,
750,209185.33,
753,242436.0,
756,214321.33000000002,
759,223885.33000000002,
762,243368.0,
765,199484.0,
768,239312.0,
771,188032.0,
774,214489.33,
777,222957.33,
780,188318.65999999997,
783,226694.66999999998,
786,210228.0,
789,243601.33,
792,223150.66999999998,
795,216728.0,
798,187514.66999999998,
801,243489.33,
804,249144.0,
807,189464.0,
810,242990.67,
813,193408.0,
816,195586.67,
819,243682.67,
822,241860.0,
825,201788.0,
828,237074.66999999998,
831,187310.66999999998,
834,241470.66999999998,
837,250906.67,
840,187424.0,
843,236680.0,
846,200006.65999999997,
849,241977.34000000003,
852,243041.33000000002,
855,195352.0,
858,201394.66999999998,
861,237476.0,
864,186074.66999999998,
867,240338.67,
870,249942.67,
873,185026.66999999998,
876,249509.34000000003,
879,187588.0,
882,241629.33,
885,250342.67,
888,189072.0,
891,243764.0,
894,192396.0,
897,241948.0,
900,248873.33,
903,188522.65999999997,
906,231337.34000000003,
909,206333.34000000003,
912,241900.0,
915,249864.0,
918,189085.34000000003,
921,231626.66999999998,
924,208448.0,
927,202812.0,
930,239437.33000000002,
933,243418.65999999997,
936,240901.33000000002,
939,202490.66999999998,
942,191057.34000000003,
945,204633.33000000002,
948,149864.0,
951,207212.0,
954,191301.34,
957,168294.66,
960,176416.0,
963,175949.33000000002,
966,193868.0,
969,149314.66999999998,
972,206590.67,
975,150917.33000000002,
978,209838.66999999998,
981,150554.66999999998,
984,210528.0,
987,153713.33000000002,
990,206130.67,
993,158956.0,
996,184753.34,
999,179109.34,
1002,159662.66,
1005,188894.66999999998,
1008,174717.33000000002,
1011,170181.34,
1014,184921.34,
1017,170553.34,
1020,193506.66,
1023,154261.33000000002,
1026,170070.66999999998,
1029,192906.66999999998,
1032,156812.0,
1035,177701.33000000002,
1038,194358.66999999998,
1041,154134.66,
1044,172677.33000000002,
1047,169684.0,
1050,187753.33000000002,
1053,169454.66999999998,
1056,167150.66999999998,
1059,151149.33000000002,
1062,156841.34,
1065,215710.66,
1068,165390.66999999998,
1071,155692.0,
1074,152714.66999999998,
1077,152402.66999999998,
1080,151060.0,
1083,165850.66999999998,
1086,172702.66999999998,
1089,164110.66,
1092,156540.0,
1095,155953.34,
1098,153344.0,
1101,159476.0,
1104,162908.0,
1107,167336.0,
1110,174670.66,
1113,171389.34,
1116,160262.66,
1119,159430.66999999998,
1122,163400.0,
1125,163190.66,
1128,163400.0,
1131,163553.33000000002,
1134,169733.34,
1137,177868.0,
1140,172337.33000000002,
1143,127689.33,
1146,200698.66,
1149,161482.66999999998,
1152,167494.66999999998,
1155,160688.0,
1158,168157.33000000002,
1161,165464.0,
1164,239740.0,
1167,165500.0,
1170,170645.34,
1173,169822.66,
1176,162634.66999999998,
1179,166013.33000000002,
1182,164614.66999999998,
1185,169320.0,
1188,178381.33000000002,
1191,178862.66,
1194,175092.0,
1197,177621.33000000002,
1200,178578.66999999998,
1203,173214.66,
1206,168948.0,
1209,168777.33000000002,
1212,168490.66,
1215,168760.0,
1218,170765.34,
1221,170212.0,
1224,169592.0,
1227,171224.0,
1230,169124.0,
1233,180564.0,
1236,179294.66999999998,
1239,180905.34,
1242,179868.0,
1245,178733.33000000002,
1248,241496.0,
1251,178118.66999999998,
1254,170464.0,
1257,177080.0,
1260,176362.66999999998,
1263,173812.0,
1266,179040.0,
1269,174781.33000000002,
1272,179542.66999999998,
1275,180237.33000000002,
1278,180156.0,
1281,177598.66999999998,
1284,190350.66,
1287,209586.66,
1290,177660.0,
1293,180233.33000000002,
1296,181029.34,
1299,186001.33000000002,
1302,184709.33000000002,
1305,186746.66999999998,
1308,181441.33000000002,
1311,198360.0,
1314,208869.33000000002,
1317,183540.0,
1320,183617.33000000002,
1323,190741.33000000002,
1326,181501.34,
1329,185293.34,
1332,188832.0,
1335,186478.66999999998,
1338,188449.33000000002,
1341,230062.65999999997,
1344,183142.66999999998,
1347,184132.0,
1350,190929.34,
1353,181641.33000000002,
1356,179300.0,
1359,181353.33000000002,
1362,242196.0,
1365,182273.33000000002,
1368,177678.66,
1371,178224.0,
1374,193893.33000000002,
1377,193534.66999999998,
1380,224112.0,
1383,205806.66999999998,
1386,195062.66,
1389,190696.0,
1392,194278.66999999998,
1395,179614.66999999998,
1398,241897.34000000003,
1401,184052.0,
1404,177193.34,
1407,178820.0,
1410,178232.0,
1413,193482.66999999998,
1416,234570.67,
1419,205448.0,
1422,199890.66999999998,
1425,209165.33000000002,
1428,183473.34,
1431,178520.0,
1434,181157.33000000002,
1437,196090.66,
1440,227070.67,
1443,220224.0,
1446,206764.0,
1449,193334.66999999998,
1452,246432.0,
1455,184200.0,
1458,180448.0,
1461,190892.0,
1464,206041.33,
1467,209234.66999999998,
1470,236090.66999999998,
1473,189822.66,
1476,181193.33000000002,
1479,182617.33000000002,
1482,206456.0,
1485,220060.0,
1488,244284.0,
1491,190262.66999999998,
1494,184194.66,
1497,186201.33000000002,
1500,211972.0,
1503,213641.33000000002,
1506,181206.66999999998,
1509,241436.0,
1512,184013.34,
1515,210450.67,
1518,216409.34000000003,
1521,245025.34000000003,
1524,183734.66999999998,
1527,184978.66,
1530,211268.0,
1533,215853.33000000002,
1536,245016.0,
1539,183553.34,
1542,181830.66999999998,
1545,221497.34000000003,
1548,210228.0,
1551,179148.0,
1554,246156.0,
1557,192538.65999999997,
1560,226532.0,
1563,192785.33000000002,
1566,179512.0,
1569,245670.66999999998,
1572,223770.66999999998,
1575,212040.0,
1578,182124.0,
1581,190624.0,
1584,233120.0,
1587,250357.34000000003,
1590,183994.66999999998,
1593,181329.33000000002,
1596,232709.33000000002,
1599,201620.0,
1602,244004.0,
1605,186076.0,
1608,229825.34000000003,
1611,200752.0,
1614,183789.33000000002,
1617,244744.0,
1620,240784.0,
1623,194392.0,
1626,182773.34000000003,
1629,229465.34000000003,
1632,204004.0,
1635,239078.66999999998,
1638,190148.0,
1641,242761.34000000003,
1644,182093.33000000002,
1647,184970.66999999998,
1650,240804.0,
1653,248557.33,
1656,185364.0,
1659,204974.65999999997,
1662,225384.0,
1665,179318.66999999998,
1668,243896.0,
1671,237294.66999999998,
1674,194905.33,
1677,183249.33000000002,
1680,241656.0,
1683,247013.33,
1686,185205.33,
1689,221644.0,
1692,209268.0,
1695,179776.0,
1698,242266.67,
1701,247881.33000000002,
1704,185697.34000000003,
1707,217720.0,
1710,212569.33000000002,
1713,178558.67,
1716,244229.33,
1719,249866.66999999998,
1722,185314.67,
1725,220826.66999999998,
1728,210246.66999999998,
1731,242937.34000000003,
1734,211685.33,
1737,224378.66999999998,
1740,179721.33,
1743,227336.0,
1746,200849.34000000003,
1749,244433.34000000003,
1752,227821.34000000003,
1755,205989.33,
1758,176466.66999999998,
1761,248073.34000000003,
1764,243256.0,
1767,183088.0,
1770,250146.66999999998,
1773,178733.33000000002,
1776,207013.33,
1779,221814.67,
1782,241038.65999999997,
1785,217224.0,
1788,217140.0,
1791,179616.0,
1794,249509.34000000003,
1797,241972.0,
1800,22202.660000000003,
